25070.220000	19078.880000	0.000000	3.000000	1856.000000
25759.480000	-19078.880000	0.000000	2.000000	2021.000000
25759.480000	-18174.520000	0.000000	2.000000	2021.000000
25759.480000	-17292.210000	0.000000	2.000000	2021.000000
25759.480000	-16431.430000	0.000000	2.000000	2021.000000
25759.480000	-15591.640000	0.000000	2.000000	2021.000000
25759.480000	-14772.330000	0.000000	2.000000	2021.000000
25759.480000	-13973.000000	0.000000	2.000000	2021.000000
25759.480000	-13193.170000	0.000000	2.000000	2021.000000
25759.480000	-12432.370000	0.000000	2.000000	2021.000000
25759.480000	-11690.110000	0.000000	2.000000	2021.000000
25759.480000	-10965.960000	0.000000	2.000000	2021.000000
25759.480000	-10259.480000	0.000000	2.000000	2021.000000
25759.480000	-9570.221000	0.000000	2.000000	2021.000000
25759.480000	-8897.776000	0.000000	2.000000	2021.000000
25759.480000	-8241.733000	0.000000	2.000000	2021.000000
25759.480000	-7601.691000	0.000000	2.000000	2021.000000
25759.480000	-6977.259000	0.000000	2.000000	2021.000000
25759.480000	-6368.058000	0.000000	2.000000	2021.000000
25759.480000	-5773.715000	0.000000	2.000000	2021.000000
25759.480000	-5193.868000	0.000000	2.000000	2021.000000
25759.480000	-4628.164000	0.000000	2.000000	2021.000000
25759.480000	-4076.258000	0.000000	2.000000	2021.000000
25759.480000	-3537.812000	0.000000	2.000000	2021.000000
25759.480000	-3012.500000	0.000000	2.000000	2021.000000
25759.480000	-2500.000000	0.000000	2.000000	2021.000000
25759.480000	-2000.000000	0.000000	2.000000	2021.000000
25759.480000	-1500.000000	0.000000	2.000000	2021.000000
25759.480000	-1000.000000	0.000000	2.000000	2021.000000
25759.480000	-500.000000	0.000000	2.000000	2021.000000
25759.480000	0.000000	0.000000	2.000000	2021.000000
25759.480000	500.000000	0.000000	2.000000	2021.000000
25759.480000	1000.000000	0.000000	3.000000	1856.000000
25759.480000	1500.000000	0.000000	3.000000	1856.000000
25759.480000	2000.000000	0.000000	3.000000	1856.000000
25759.480000	2500.000000	0.000000	3.000000	1856.000000
25759.480000	3012.500000	0.000000	3.000000	1856.000000
25759.480000	3537.812000	0.000000	3.000000	1856.000000
25759.480000	4076.258000	0.000000	3.000000	1856.000000
25759.480000	4628.164000	0.000000	3.000000	1856.000000
25759.480000	5193.868000	0.000000	3.000000	1856.000000
25759.480000	5773.715000	0.000000	3.000000	1856.000000
25759.480000	6368.058000	0.000000	3.000000	1856.000000
25759.480000	6977.259000	0.000000	3.000000	1856.000000
25759.480000	7601.691000	0.000000	3.000000	1856.000000
25759.480000	8241.733000	0.000000	3.000000	1856.000000
25759.480000	8897.776000	0.000000	3.000000	1856.000000
25759.480000	9570.221000	0.000000	3.000000	1856.000000
25759.480000	10259.480000	0.000000	3.000000	1856.000000
25759.480000	10965.960000	0.000000	3.000000	1856.000000
25759.480000	11690.110000	0.000000	3.000000	1856.000000
25759.480000	12432.370000	0.000000	3.000000	1856.000000
25759.480000	13193.170000	0.000000	3.000000	1856.000000
25759.480000	13973.000000	0.000000	3.000000	1856.000000
25759.480000	14772.330000	0.000000	3.000000	1856.000000
25759.480000	15591.640000	0.000000	3.000000	1856.000000
25759.480000	16431.430000	0.000000	3.000000	1856.000000
25759.480000	17292.210000	0.000000	3.000000	1856.000000
25759.480000	18174.520000	0.000000	3.000000	1856.000000
25759.480000	19078.880000	0.000000	3.000000	1856.000000
26465.960000	-19078.880000	0.000000	2.000000	2021.000000
26465.960000	-18174.520000	0.000000	2.000000	2021.000000
26465.960000	-17292.210000	0.000000	2.000000	2021.000000
26465.960000	-16431.430000	0.000000	2.000000	2021.000000
26465.960000	-15591.640000	0.000000	2.000000	2021.000000
26465.960000	-14772.330000	0.000000	2.000000	2021.000000
26465.960000	-13973.000000	0.000000	2.000000	2021.000000
26465.960000	-13193.170000	0.000000	2.000000	2021.000000
26465.960000	-12432.370000	0.000000	2.000000	2021.000000
26465.960000	-11690.110000	0.000000	2.000000	2021.000000
26465.960000	-10965.960000	0.000000	2.000000	2021.000000
26465.960000	-10259.480000	0.000000	2.000000	2021.000000
26465.960000	-9570.221000	0.000000	2.000000	2021.000000
26465.960000	-8897.776000	0.000000	2.000000	2021.000000
26465.960000	-8241.733000	0.000000	2.000000	2021.000000
26465.960000	-7601.691000	0.000000	2.000000	2021.000000
26465.960000	-6977.259000	0.000000	2.000000	2021.000000
26465.960000	-6368.058000	0.000000	2.000000	2021.000000
26465.960000	-5773.715000	0.000000	2.000000	2021.000000
26465.960000	-5193.868000	0.000000	2.000000	2021.000000
26465.960000	-4628.164000	0.000000	2.000000	2021.000000
26465.960000	-4076.258000	0.000000	2.000000	2021.000000
26465.960000	-3537.812000	0.000000	2.000000	2021.000000
26465.960000	-3012.500000	0.000000	2.000000	2021.000000
26465.960000	-2500.000000	0.000000	2.000000	2021.000000
26465.960000	-2000.000000	0.000000	2.000000	2021.000000
26465.960000	-1500.000000	0.000000	2.000000	2021.000000
26465.960000	-1000.000000	0.000000	2.000000	2021.000000
26465.960000	-500.000000	0.000000	2.000000	2021.000000
26465.960000	0.000000	0.000000	2.000000	2021.000000
26465.960000	500.000000	0.000000	2.000000	2021.000000
26465.960000	1000.000000	0.000000	3.000000	1856.000000
26465.960000	1500.000000	0.000000	3.000000	1856.000000
26465.960000	2000.000000	0.000000	3.000000	1856.000000
26465.960000	2500.000000	0.000000	3.000000	1856.000000
26465.960000	3012.500000	0.000000	3.000000	1856.000000
26465.960000	3537.812000	0.000000	3.000000	1856.000000
26465.960000	4076.258000	0.000000	3.000000	1856.000000
26465.960000	4628.164000	0.000000	3.000000	1856.000000
26465.960000	5193.868000	0.000000	3.000000	1856.000000
26465.960000	5773.715000	0.000000	3.000000	1856.000000
26465.960000	6368.058000	0.000000	3.000000	1856.000000
26465.960000	6977.259000	0.000000	3.000000	1856.000000
26465.960000	7601.691000	0.000000	3.000000	1856.000000
26465.960000	8241.733000	0.000000	3.000000	1856.000000
26465.960000	8897.776000	0.000000	3.000000	1856.000000
26465.960000	9570.221000	0.000000	3.000000	1856.000000
26465.960000	10259.480000	0.000000	3.000000	1856.000000
26465.960000	10965.960000	0.000000	3.000000	1856.000000
26465.960000	11690.110000	0.000000	3.000000	1856.000000
26465.960000	12432.370000	0.000000	3.000000	1856.000000
26465.960000	13193.170000	0.000000	3.000000	1856.000000
26465.960000	13973.000000	0.000000	3.000000	1856.000000
26465.960000	14772.330000	0.000000	3.000000	1856.000000
26465.960000	15591.640000	0.000000	3.000000	1856.000000
26465.960000	16431.430000	0.000000	3.000000	1856.000000
26465.960000	17292.210000	0.000000	3.000000	1856.000000
26465.960000	18174.520000	0.000000	3.000000	1856.000000
26465.960000	19078.880000	0.000000	3.000000	1856.000000
27190.110000	-19078.880000	0.000000	2.000000	2021.000000
27190.110000	-18174.520000	0.000000	2.000000	2021.000000
27190.110000	-17292.210000	0.000000	2.000000	2021.000000
27190.110000	-16431.430000	0.000000	2.000000	2021.000000
27190.110000	-15591.640000	0.000000	2.000000	2021.000000
27190.110000	-14772.330000	0.000000	2.000000	2021.000000
27190.110000	-13973.000000	0.000000	2.000000	2021.000000
27190.110000	-13193.170000	0.000000	2.000000	2021.000000
27190.110000	-12432.370000	0.000000	2.000000	2021.000000
27190.110000	-11690.110000	0.000000	2.000000	2021.000000
27190.110000	-10965.960000	0.000000	2.000000	2021.000000
27190.110000	-10259.480000	0.000000	2.000000	2021.000000
27190.110000	-9570.221000	0.000000	2.000000	2021.000000
27190.110000	-8897.776000	0.000000	2.000000	2021.000000
27190.110000	-8241.733000	0.000000	2.000000	2021.000000
27190.110000	-7601.691000	0.000000	2.000000	2021.000000
27190.110000	-6977.259000	0.000000	2.000000	2021.000000
27190.110000	-6368.058000	0.000000	2.000000	2021.000000
27190.110000	-5773.715000	0.000000	2.000000	2021.000000
27190.110000	-5193.868000	0.000000	2.000000	2021.000000
27190.110000	-4628.164000	0.000000	2.000000	2021.000000
27190.110000	-4076.258000	0.000000	2.000000	2021.000000
27190.110000	-3537.812000	0.000000	2.000000	2021.000000
27190.110000	-3012.500000	0.000000	2.000000	2021.000000
27190.110000	-2500.000000	0.000000	2.000000	2021.000000
27190.110000	-2000.000000	0.000000	2.000000	2021.000000
27190.110000	-1500.000000	0.000000	2.000000	2021.000000
27190.110000	-1000.000000	0.000000	2.000000	2021.000000
27190.110000	-500.000000	0.000000	2.000000	2021.000000
27190.110000	0.000000	0.000000	2.000000	2021.000000
27190.110000	500.000000	0.000000	2.000000	2021.000000
27190.110000	1000.000000	0.000000	3.000000	1856.000000
27190.110000	1500.000000	0.000000	3.000000	1856.000000
27190.110000	2000.000000	0.000000	3.000000	1856.000000
27190.110000	2500.000000	0.000000	3.000000	1856.000000
27190.110000	3012.500000	0.000000	3.000000	1856.000000
27190.110000	3537.812000	0.000000	3.000000	1856.000000
27190.110000	4076.258000	0.000000	3.000000	1856.000000
27190.110000	4628.164000	0.000000	3.000000	1856.000000
27190.110000	5193.868000	0.000000	3.000000	1856.000000
27190.110000	5773.715000	0.000000	3.000000	1856.000000
27190.110000	6368.058000	0.000000	3.000000	1856.000000
27190.110000	6977.259000	0.000000	3.000000	1856.000000
27190.110000	7601.691000	0.000000	3.000000	1856.000000
27190.110000	8241.733000	0.000000	3.000000	1856.000000
27190.110000	8897.776000	0.000000	3.000000	1856.000000
27190.110000	9570.221000	0.000000	3.000000	1856.000000
27190.110000	10259.480000	0.000000	3.000000	1856.000000
27190.110000	10965.960000	0.000000	3.000000	1856.000000
27190.110000	11690.110000	0.000000	3.000000	1856.000000
27190.110000	12432.370000	0.000000	3.000000	1856.000000
27190.110000	13193.170000	0.000000	3.000000	1856.000000
27190.110000	13973.000000	0.000000	3.000000	1856.000000
27190.110000	14772.330000	0.000000	3.000000	1856.000000
27190.110000	15591.640000	0.000000	3.000000	1856.000000
27190.110000	16431.430000	0.000000	3.000000	1856.000000
27190.110000	17292.210000	0.000000	3.000000	1856.000000
27190.110000	18174.520000	0.000000	3.000000	1856.000000
27190.110000	19078.880000	0.000000	3.000000	1856.000000
27932.370000	-19078.880000	0.000000	2.000000	2021.000000
27932.370000	-18174.520000	0.000000	2.000000	2021.000000
27932.370000	-17292.210000	0.000000	2.000000	2021.000000
27932.370000	-16431.430000	0.000000	2.000000	2021.000000
27932.370000	-15591.640000	0.000000	2.000000	2021.000000
27932.370000	-14772.330000	0.000000	2.000000	2021.000000
27932.370000	-13973.000000	0.000000	2.000000	2021.000000
27932.370000	-13193.170000	0.000000	2.000000	2021.000000
27932.370000	-12432.370000	0.000000	2.000000	2021.000000
27932.370000	-11690.110000	0.000000	2.000000	2021.000000
27932.370000	-10965.960000	0.000000	2.000000	2021.000000
27932.370000	-10259.480000	0.000000	2.000000	2021.000000
27932.370000	-9570.221000	0.000000	2.000000	2021.000000
27932.370000	-8897.776000	0.000000	2.000000	2021.000000
27932.370000	-8241.733000	0.000000	2.000000	2021.000000
27932.370000	-7601.691000	0.000000	2.000000	2021.000000
27932.370000	-6977.259000	0.000000	2.000000	2021.000000
27932.370000	-6368.058000	0.000000	2.000000	2021.000000
27932.370000	-5773.715000	0.000000	2.000000	2021.000000
27932.370000	-5193.868000	0.000000	2.000000	2021.000000
27932.370000	-4628.164000	0.000000	2.000000	2021.000000
27932.370000	-4076.258000	0.000000	2.000000	2021.000000
27932.370000	-3537.812000	0.000000	2.000000	2021.000000
27932.370000	-3012.500000	0.000000	2.000000	2021.000000
27932.370000	-2500.000000	0.000000	2.000000	2021.000000
27932.370000	-2000.000000	0.000000	2.000000	2021.000000
27932.370000	-1500.000000	0.000000	2.000000	2021.000000
27932.370000	-1000.000000	0.000000	2.000000	2021.000000
27932.370000	-500.000000	0.000000	2.000000	2021.000000
27932.370000	0.000000	0.000000	2.000000	2021.000000
27932.370000	500.000000	0.000000	2.000000	2021.000000
27932.370000	1000.000000	0.000000	3.000000	1856.000000
27932.370000	1500.000000	0.000000	3.000000	1856.000000
27932.370000	2000.000000	0.000000	3.000000	1856.000000
27932.370000	2500.000000	0.000000	3.000000	1856.000000
27932.370000	3012.500000	0.000000	3.000000	1856.000000
27932.370000	3537.812000	0.000000	3.000000	1856.000000
27932.370000	4076.258000	0.000000	3.000000	1856.000000
27932.370000	4628.164000	0.000000	3.000000	1856.000000
27932.370000	5193.868000	0.000000	3.000000	1856.000000
27932.370000	5773.715000	0.000000	3.000000	1856.000000
27932.370000	6368.058000	0.000000	3.000000	1856.000000
27932.370000	6977.259000	0.000000	3.000000	1856.000000
27932.370000	7601.691000	0.000000	3.000000	1856.000000
27932.370000	8241.733000	0.000000	3.000000	1856.000000
27932.370000	8897.776000	0.000000	3.000000	1856.000000
27932.370000	9570.221000	0.000000	3.000000	1856.000000
27932.370000	10259.480000	0.000000	3.000000	1856.000000
27932.370000	10965.960000	0.000000	3.000000	1856.000000
27932.370000	11690.110000	0.000000	3.000000	1856.000000
27932.370000	12432.370000	0.000000	3.000000	1856.000000
27932.370000	13193.170000	0.000000	3.000000	1856.000000
27932.370000	13973.000000	0.000000	3.000000	1856.000000
27932.370000	14772.330000	0.000000	3.000000	1856.000000
27932.370000	15591.640000	0.000000	3.000000	1856.000000
27932.370000	16431.430000	0.000000	3.000000	1856.000000
27932.370000	17292.210000	0.000000	3.000000	1856.000000
27932.370000	18174.520000	0.000000	3.000000	1856.000000
27932.370000	19078.880000	0.000000	3.000000	1856.000000
28693.170000	-19078.880000	0.000000	2.000000	2021.000000
28693.170000	-18174.520000	0.000000	2.000000	2021.000000
28693.170000	-17292.210000	0.000000	2.000000	2021.000000
28693.170000	-16431.430000	0.000000	2.000000	2021.000000
28693.170000	-15591.640000	0.000000	2.000000	2021.000000
28693.170000	-14772.330000	0.000000	2.000000	2021.000000
28693.170000	-13973.000000	0.000000	2.000000	2021.000000
28693.170000	-13193.170000	0.000000	2.000000	2021.000000
28693.170000	-12432.370000	0.000000	2.000000	2021.000000
28693.170000	-11690.110000	0.000000	2.000000	2021.000000
28693.170000	-10965.960000	0.000000	2.000000	2021.000000
28693.170000	-10259.480000	0.000000	2.000000	2021.000000
28693.170000	-9570.221000	0.000000	2.000000	2021.000000
28693.170000	-8897.776000	0.000000	2.000000	2021.000000
28693.170000	-8241.733000	0.000000	2.000000	2021.000000
28693.170000	-7601.691000	0.000000	2.000000	2021.000000
28693.170000	-6977.259000	0.000000	2.000000	2021.000000
28693.170000	-6368.058000	0.000000	2.000000	2021.000000
28693.170000	-5773.715000	0.000000	2.000000	2021.000000
28693.170000	-5193.868000	0.000000	2.000000	2021.000000
28693.170000	-4628.164000	0.000000	2.000000	2021.000000
28693.170000	-4076.258000	0.000000	2.000000	2021.000000
28693.170000	-3537.812000	0.000000	2.000000	2021.000000
28693.170000	-3012.500000	0.000000	2.000000	2021.000000
28693.170000	-2500.000000	0.000000	2.000000	2021.000000
28693.170000	-2000.000000	0.000000	2.000000	2021.000000
28693.170000	-1500.000000	0.000000	2.000000	2021.000000
28693.170000	-1000.000000	0.000000	2.000000	2021.000000
28693.170000	-500.000000	0.000000	2.000000	2021.000000
28693.170000	0.000000	0.000000	2.000000	2021.000000
28693.170000	500.000000	0.000000	2.000000	2021.000000
28693.170000	1000.000000	0.000000	3.000000	1856.000000
28693.170000	1500.000000	0.000000	3.000000	1856.000000
28693.170000	2000.000000	0.000000	3.000000	1856.000000
28693.170000	2500.000000	0.000000	3.000000	1856.000000
28693.170000	3012.500000	0.000000	3.000000	1856.000000
28693.170000	3537.812000	0.000000	3.000000	1856.000000
28693.170000	4076.258000	0.000000	3.000000	1856.000000
28693.170000	4628.164000	0.000000	3.000000	1856.000000
28693.170000	5193.868000	0.000000	3.000000	1856.000000
28693.170000	5773.715000	0.000000	3.000000	1856.000000
28693.170000	6368.058000	0.000000	3.000000	1856.000000
28693.170000	6977.259000	0.000000	3.000000	1856.000000
28693.170000	7601.691000	0.000000	3.000000	1856.000000
28693.170000	8241.733000	0.000000	3.000000	1856.000000
28693.170000	8897.776000	0.000000	3.000000	1856.000000
28693.170000	9570.221000	0.000000	3.000000	1856.000000
28693.170000	10259.480000	0.000000	3.000000	1856.000000
28693.170000	10965.960000	0.000000	3.000000	1856.000000
28693.170000	11690.110000	0.000000	3.000000	1856.000000
28693.170000	12432.370000	0.000000	3.000000	1856.000000
28693.170000	13193.170000	0.000000	3.000000	1856.000000
28693.170000	13973.000000	0.000000	3.000000	1856.000000
28693.170000	14772.330000	0.000000	3.000000	1856.000000
28693.170000	15591.640000	0.000000	3.000000	1856.000000
28693.170000	16431.430000	0.000000	3.000000	1856.000000
28693.170000	17292.210000	0.000000	3.000000	1856.000000
28693.170000	18174.520000	0.000000	3.000000	1856.000000
28693.170000	19078.880000	0.000000	3.000000	1856.000000
29473.000000	-19078.880000	0.000000	2.000000	2021.000000
29473.000000	-18174.520000	0.000000	2.000000	2021.000000
29473.000000	-17292.210000	0.000000	2.000000	2021.000000
29473.000000	-16431.430000	0.000000	2.000000	2021.000000
29473.000000	-15591.640000	0.000000	2.000000	2021.000000
29473.000000	-14772.330000	0.000000	2.000000	2021.000000
29473.000000	-13973.000000	0.000000	2.000000	2021.000000
29473.000000	-13193.170000	0.000000	2.000000	2021.000000
29473.000000	-12432.370000	0.000000	2.000000	2021.000000
29473.000000	-11690.110000	0.000000	2.000000	2021.000000
29473.000000	-10965.960000	0.000000	2.000000	2021.000000
29473.000000	-10259.480000	0.000000	2.000000	2021.000000
29473.000000	-9570.221000	0.000000	2.000000	2021.000000
29473.000000	-8897.776000	0.000000	2.000000	2021.000000
29473.000000	-8241.733000	0.000000	2.000000	2021.000000
29473.000000	-7601.691000	0.000000	2.000000	2021.000000
29473.000000	-6977.259000	0.000000	2.000000	2021.000000
29473.000000	-6368.058000	0.000000	2.000000	2021.000000
29473.000000	-5773.715000	0.000000	2.000000	2021.000000
